# (q, i) data generated for insulin dimer (PDB: 2A3G) using CRYSOL with standard
# and normalized to I0 = 1.
# (i_exp, i_std) generated by adding noise with normal distribution with
# ammplitude of 0.01.
# q [1/A], i_exp(q) [a.u.], i_std(q) [a.u.]
0.530000000000000	0.00444672839647363	0.0100000000000000
0.531000000000000	0.00361402473469955	0.0100000000000000
0.532000000000000	0.0201527547954258	0.0100000000000000
0.533000000000000	-0.00492990622340806	0.0100000000000000
0.534000000000000	0.00454860381149283	0.0100000000000000
0.535000000000000	0.0172484879764372	0.0100000000000000
0.536000000000000	0.0107727986798330	0.0100000000000000
0.537000000000000	-0.00434141057438540	0.0100000000000000
0.538000000000000	0.0144516423900505	0.0100000000000000
0.539000000000000	-0.0205178760028515	0.0100000000000000
0.540000000000000	0.00155578930695995	0.0100000000000000
0.541000000000000	0.0221412409048790	0.0100000000000000
0.542000000000000	0.0114312747433476	0.0100000000000000
0.543000000000000	0.0143464952302318	0.0100000000000000
0.544000000000000	0.00548540763612047	0.0100000000000000
0.545000000000000	0.00259814734535182	0.0100000000000000
0.546000000000000	0.0133455649208415	0.0100000000000000
0.547000000000000	0.0295439021478188	0.0100000000000000
0.548000000000000	0.00367693554989988	0.0100000000000000
0.549000000000000	0.0207194713618551	0.0100000000000000
0.550000000000000	0.000945325461709896	0.0100000000000000
0.551000000000000	0.00202743648262649	0.0100000000000000
0.552000000000000	0.0128259301740534	0.0100000000000000
0.553000000000000	-0.00271080955480237	0.0100000000000000
0.554000000000000	0.0157242313279802	0.0100000000000000
0.555000000000000	-0.0105387807707068	0.0100000000000000
0.556000000000000	-0.0179206358584188	0.0100000000000000
0.557000000000000	0.00469125236433386	0.0100000000000000
0.558000000000000	0.00956348309839900	0.0100000000000000
0.559000000000000	0.0190235202971026	0.0100000000000000
0.560000000000000	0.00746157468846982	0.0100000000000000
0.561000000000000	0.0158049806506150	0.0100000000000000
0.562000000000000	0.00866264346942810	0.0100000000000000
0.563000000000000	0.0130487482111529	0.0100000000000000
0.564000000000000	-0.00343665536704515	0.0100000000000000
0.565000000000000	0.00548466283543662	0.0100000000000000
0.566000000000000	0.000268945329183680	0.0100000000000000
0.567000000000000	0.00387555043429462	0.0100000000000000
0.568000000000000	0.0292108710165033	0.0100000000000000
0.569000000000000	-0.00779784417422060	0.0100000000000000
0.570000000000000	0.00658516244589198	0.0100000000000000
0.571000000000000	0.00303441697844672	0.0100000000000000
0.572000000000000	0.0100376090537280	0.0100000000000000
0.573000000000000	0.0241711898754983	0.0100000000000000
0.574000000000000	0.0153684921624180	0.0100000000000000
0.575000000000000	-0.000322586730165850	0.0100000000000000
0.576000000000000	-0.00808974500668294	0.0100000000000000
0.577000000000000	0.0147294793696721	0.0100000000000000
0.578000000000000	-0.00366974154757461	0.0100000000000000
0.579000000000000	-0.000899107545249914	0.0100000000000000
0.580000000000000	0.0109092704512750	0.0100000000000000
0.581000000000000	-0.00896626985482975	0.0100000000000000
0.582000000000000	0.0218232930194473	0.0100000000000000
0.583000000000000	0.00729173576480070	0.0100000000000000
0.584000000000000	0.00392546391814293	0.0100000000000000
0.585000000000000	0.0143476016283196	0.0100000000000000
0.586000000000000	0.0143345478779710	0.0100000000000000
0.587000000000000	0.00378380206727379	0.0100000000000000
0.588000000000000	0.0173020013680919	0.0100000000000000
0.589000000000000	0.00995491160327123	0.0100000000000000
0.590000000000000	0.0172850183858436	0.0100000000000000
0.591000000000000	0.00892296398125256	0.0100000000000000
0.592000000000000	0.00438051321770229	0.0100000000000000
0.593000000000000	0.0237820589285094	0.0100000000000000
0.594000000000000	-0.00153429942547771	0.0100000000000000
0.595000000000000	0.0126317016818711	0.0100000000000000
0.596000000000000	0.0265277479700784	0.0100000000000000
0.597000000000000	0.00217333506491560	0.0100000000000000
0.598000000000000	0.0126560432709418	0.0100000000000000
0.599000000000000	0.00950801467956479	0.0100000000000000
0.600000000000000	0.00283270004669587	0.0100000000000000
0.601000000000000	0.00628215533343000	0.0100000000000000
0.602000000000000	0.0124979564073341	0.0100000000000000
0.603000000000000	0.0296071191050871	0.0100000000000000
0.604000000000000	0.0151887531382850	0.0100000000000000
0.605000000000000	0.00388557337186231	0.0100000000000000
0.606000000000000	-0.0134030328215443	0.0100000000000000
0.607000000000000	0.00882031958201135	0.0100000000000000
0.608000000000000	0.00894089426019084	0.0100000000000000
0.609000000000000	-0.00158254745821173	0.0100000000000000
0.610000000000000	0.0164265692686147	0.0100000000000000
0.611000000000000	0.0102426806021712	0.0100000000000000
0.612000000000000	0.0122034455845873	0.0100000000000000
0.613000000000000	0.00147286800390703	0.0100000000000000
0.614000000000000	-0.000503808615702560	0.0100000000000000
0.615000000000000	0.00166022682740834	0.0100000000000000
0.616000000000000	-0.00477185233729732	0.0100000000000000
0.617000000000000	0.00110769716870632	0.0100000000000000
0.618000000000000	0.0136004226108432	0.0100000000000000
0.619000000000000	-0.0162228369133915	0.0100000000000000
0.620000000000000	-0.0113907547267933	0.0100000000000000
0.621000000000000	0.00659291353188444	0.0100000000000000
0.622000000000000	0.00960969705228942	0.0100000000000000
0.623000000000000	-0.00316607289565048	0.0100000000000000
0.624000000000000	0.0116837482912773	0.0100000000000000
0.625000000000000	0.0189063533289238	0.0100000000000000
0.626000000000000	0.0131501092301657	0.0100000000000000
0.627000000000000	-0.00932510949613740	0.0100000000000000
0.628000000000000	-0.00100093700152131	0.0100000000000000
0.629000000000000	-0.00223790232177085	0.0100000000000000
0.630000000000000	0.00290788783797888	0.0100000000000000
0.631000000000000	-0.000422577771095995	0.0100000000000000
0.632000000000000	-0.00213135042435802	0.0100000000000000
0.633000000000000	0.0253781309459241	0.0100000000000000
0.634000000000000	0.00294318060485403	0.0100000000000000
0.635000000000000	0.00474212457317657	0.0100000000000000
0.636000000000000	0.00912317152902256	0.0100000000000000
0.637000000000000	-0.0110697726138304	0.0100000000000000
0.638000000000000	-0.00517137586779207	0.0100000000000000
0.639000000000000	0.0109357843939813	0.0100000000000000
0.640000000000000	0.00974285627490455	0.0100000000000000
0.641000000000000	-0.00538975883446542	0.0100000000000000
0.642000000000000	0.0174681442845321	0.0100000000000000
0.643000000000000	0.00553498691533392	0.0100000000000000
0.644000000000000	0.00760977161213342	0.0100000000000000
0.645000000000000	0.00727583102773599	0.0100000000000000
0.646000000000000	0.000673073482589353	0.0100000000000000
0.647000000000000	-0.0121504698414005	0.0100000000000000
0.648000000000000	0.00484275643701750	0.0100000000000000
0.649000000000000	-0.00950932574500154	0.0100000000000000
0.650000000000000	0.00448221822742635	0.0100000000000000
0.651000000000000	0.00819058974313116	0.0100000000000000
0.652000000000000	0.00808462912788460	0.0100000000000000
0.653000000000000	-0.00777012409522611	0.0100000000000000
0.654000000000000	0.00974589009358587	0.0100000000000000
0.655000000000000	-0.00603780129707825	0.0100000000000000
0.656000000000000	0.00857026060476648	0.0100000000000000
0.657000000000000	0.0120719648813211	0.0100000000000000
0.658000000000000	0.0220101004021362	0.0100000000000000
0.659000000000000	-0.0144961710560597	0.0100000000000000
0.660000000000000	0.0142899961329530	0.0100000000000000
0.661000000000000	0.00436106613441874	0.0100000000000000
0.662000000000000	0.00521449821541425	0.0100000000000000
0.663000000000000	0.000328279551802832	0.0100000000000000
0.664000000000000	0.00827832954660556	0.0100000000000000
0.665000000000000	0.00333482995411690	0.0100000000000000
0.666000000000000	-0.000282646707735360	0.0100000000000000
0.667000000000000	0.000502740087268338	0.0100000000000000
0.668000000000000	0.0120351331289235	0.0100000000000000
0.669000000000000	0.0107718726330488	0.0100000000000000
0.670000000000000	0.0168448286010333	0.0100000000000000
0.671000000000000	0.00945090821408297	0.0100000000000000
0.672000000000000	0.00434519072528154	0.0100000000000000
0.673000000000000	-0.00559717630586712	0.0100000000000000
0.674000000000000	0.00891662523612914	0.0100000000000000
0.675000000000000	0.00268498566546968	0.0100000000000000
0.676000000000000	0.00794781193353569	0.0100000000000000
0.677000000000000	0.0144601471499108	0.0100000000000000
0.678000000000000	0.000767405559059337	0.0100000000000000
0.679000000000000	0.000854641941515126	0.0100000000000000
0.680000000000000	0.00306651542193785	0.0100000000000000
0.681000000000000	0.00776555101908209	0.0100000000000000
0.682000000000000	0.0259899019390335	0.0100000000000000
0.683000000000000	-0.00312760486860324	0.0100000000000000
0.684000000000000	0.0189812619270772	0.0100000000000000
0.685000000000000	0.00340825343554928	0.0100000000000000
0.686000000000000	0.0145219617431086	0.0100000000000000
0.687000000000000	0.00612042324097531	0.0100000000000000
0.688000000000000	0.000161528723955351	0.0100000000000000
0.689000000000000	0.00289187622437673	0.0100000000000000
0.690000000000000	0.0150527745844452	0.0100000000000000
0.691000000000000	0.0181119532091452	0.0100000000000000
0.692000000000000	0.0150343440471957	0.0100000000000000
0.693000000000000	-0.000233585330303050	0.0100000000000000
0.694000000000000	-0.00750427766945161	0.0100000000000000
0.695000000000000	0.00937247347650820	0.0100000000000000
0.696000000000000	0.0106234343498041	0.0100000000000000
0.697000000000000	-0.0198020729361674	0.0100000000000000
0.698000000000000	0.00554551391947663	0.0100000000000000
0.699000000000000	0.0262386080993565	0.0100000000000000
0.700000000000000	0.00337841173855892	0.0100000000000000
0.701000000000000	-0.00119940648809954	0.0100000000000000
0.702000000000000	-0.00485531575147110	0.0100000000000000
0.703000000000000	-0.0129074123436871	0.0100000000000000
0.704000000000000	0.000287653035890144	0.0100000000000000
0.705000000000000	0.00817624179469111	0.0100000000000000
0.706000000000000	-0.00469715306098378	0.0100000000000000
0.707000000000000	0.00765654620654967	0.0100000000000000
0.708000000000000	0.0129816320607304	0.0100000000000000
0.709000000000000	-0.000850883123307030	0.0100000000000000
0.710000000000000	0.00998430712858829	0.0100000000000000
0.711000000000000	0.0106973751660309	0.0100000000000000
0.712000000000000	0.00459482948688046	0.0100000000000000
0.713000000000000	0.0245678242468687	0.0100000000000000
0.714000000000000	-0.00773819608976425	0.0100000000000000
0.715000000000000	0.00771520137776283	0.0100000000000000
0.716000000000000	-0.00432215335759904	0.0100000000000000
0.717000000000000	-0.00229141986206730	0.0100000000000000
0.718000000000000	0.00931691242491445	0.0100000000000000
0.719000000000000	0.0158172571828009	0.0100000000000000
0.720000000000000	0.00657061111610111	0.0100000000000000
0.721000000000000	0.0178994771992450	0.0100000000000000
0.722000000000000	-0.00446870668337264	0.0100000000000000
0.723000000000000	0.00819591184714232	0.0100000000000000
0.724000000000000	-0.000512818491006287	0.0100000000000000
0.725000000000000	-0.00279542918271048	0.0100000000000000
0.726000000000000	-0.0215552479479859	0.0100000000000000
0.727000000000000	0.0123445168073120	0.0100000000000000
0.728000000000000	0.0234737372278125	0.0100000000000000
0.729000000000000	0.00970434217408131	0.0100000000000000
0.730000000000000	0.0184540970814317	0.0100000000000000
0.731000000000000	0.00526376369253069	0.0100000000000000
0.732000000000000	-0.00764698076730098	0.0100000000000000
0.733000000000000	-0.00408401827343237	0.0100000000000000
0.734000000000000	-0.00340224831625919	0.0100000000000000
0.735000000000000	0.0156320796464910	0.0100000000000000
0.736000000000000	-0.000211226154649108	0.0100000000000000
0.737000000000000	0.00549114184256361	0.0100000000000000
0.738000000000000	-0.00877020821789882	0.0100000000000000
0.739000000000000	0.00271538278726603	0.0100000000000000
0.740000000000000	-0.0117276863383392	0.0100000000000000
0.741000000000000	-0.00250804329490909	0.0100000000000000
0.742000000000000	0.0120965203858832	0.0100000000000000
0.743000000000000	0.0215837992559440	0.0100000000000000
0.744000000000000	0.00932760285064825	0.0100000000000000
0.745000000000000	0.00543169619342157	0.0100000000000000
0.746000000000000	0.0151782756732694	0.0100000000000000
0.747000000000000	0.0117125025148994	0.0100000000000000
0.748000000000000	-0.0200695277378697	0.0100000000000000
0.749000000000000	-0.0135093868392173	0.0100000000000000
0.750000000000000	-0.00393991666065946	0.0100000000000000
0.751000000000000	-0.00435485658858175	0.0100000000000000
0.752000000000000	-0.0116332291226545	0.0100000000000000
0.753000000000000	-0.00242531710252190	0.0100000000000000
0.754000000000000	-0.00496620799739018	0.0100000000000000
0.755000000000000	0.0153364035128945	0.0100000000000000
0.756000000000000	-0.00177670653191172	0.0100000000000000
0.757000000000000	-0.00844796358805396	0.0100000000000000
0.758000000000000	0.000138916813513227	0.0100000000000000
0.759000000000000	-0.00255845449909394	0.0100000000000000
0.760000000000000	0.00690272643079118	0.0100000000000000
0.761000000000000	0.00195842555287993	0.0100000000000000
0.762000000000000	-0.0105934635821196	0.0100000000000000
0.763000000000000	0.0100555877619681	0.0100000000000000
0.764000000000000	0.000603720993451382	0.0100000000000000
0.765000000000000	-0.00176586060356073	0.0100000000000000
0.766000000000000	-0.00429212243655175	0.0100000000000000
0.767000000000000	0.0121564117570090	0.0100000000000000
0.768000000000000	0.00312012208076011	0.0100000000000000
0.769000000000000	-0.0113264958172954	0.0100000000000000
0.770000000000000	0.0259019880320158	0.0100000000000000
0.771000000000000	0.000769818279640848	0.0100000000000000
0.772000000000000	0.00689032189960999	0.0100000000000000
0.773000000000000	0.00772123878671134	0.0100000000000000
0.774000000000000	-0.00889887065906350	0.0100000000000000
0.775000000000000	0.0163715576713281	0.0100000000000000
0.776000000000000	0.00666524744598718	0.0100000000000000
0.777000000000000	0.00558477788683559	0.0100000000000000
0.778000000000000	0.0176490390596561	0.0100000000000000
0.779000000000000	0.00572824780568667	0.0100000000000000
0.780000000000000	-0.0130906340837433	0.0100000000000000
0.781000000000000	0.00396676278662146	0.0100000000000000
0.782000000000000	0.0157926037098558	0.0100000000000000
0.783000000000000	0.0162445675517483	0.0100000000000000
0.784000000000000	0.00676082950954008	0.0100000000000000
0.785000000000000	-0.0128246067152392	0.0100000000000000
0.786000000000000	0.0150708030559416	0.0100000000000000
0.787000000000000	0.00352905119393215	0.0100000000000000
0.788000000000000	0.00601853307117836	0.0100000000000000
0.789000000000000	0.0169092665998228	0.0100000000000000
0.790000000000000	0.00812124498957070	0.0100000000000000
0.791000000000000	-0.0331311071325214	0.0100000000000000
0.792000000000000	-0.0125487364702161	0.0100000000000000
0.793000000000000	-0.00419373840407324	0.0100000000000000
0.794000000000000	-0.00882860328040859	0.0100000000000000
0.795000000000000	0.00561711155549807	0.0100000000000000
0.796000000000000	0.00560047068985570	0.0100000000000000
0.797000000000000	-0.00285172375216807	0.0100000000000000
0.798000000000000	0.0157727136194309	0.0100000000000000
0.799000000000000	-0.00380379476015759	0.0100000000000000
0.800000000000000	0.000620155315700177	0.0100000000000000
0.801000000000000	-0.00259847582456659	0.0100000000000000
0.802000000000000	-0.00488991582341182	0.0100000000000000
0.803000000000000	0.00462043191418972	0.0100000000000000
0.804000000000000	-0.00986756044297310	0.0100000000000000
0.805000000000000	0.000951986038898304	0.0100000000000000
0.806000000000000	0.0123772118166220	0.0100000000000000
0.807000000000000	0.0122119977540318	0.0100000000000000
0.808000000000000	-0.0153861167228678	0.0100000000000000
0.809000000000000	0.00814233253361697	0.0100000000000000
0.810000000000000	-0.000504080377737935	0.0100000000000000
0.811000000000000	0.00858190404156779	0.0100000000000000
0.812000000000000	0.00579863884263334	0.0100000000000000
0.813000000000000	0.000917824154553799	0.0100000000000000
0.814000000000000	0.00394670117500755	0.0100000000000000
0.815000000000000	0.0101601907873188	0.0100000000000000
0.816000000000000	0.0113428153577742	0.0100000000000000
0.817000000000000	-0.00341279329633689	0.0100000000000000
0.818000000000000	-0.00918777288639768	0.0100000000000000
0.819000000000000	-0.000103003624794748	0.0100000000000000
0.820000000000000	0.0142893497827100	0.0100000000000000
0.821000000000000	0.00751948841836747	0.0100000000000000
0.822000000000000	0.00803337544826039	0.0100000000000000
0.823000000000000	-0.000329830734125500	0.0100000000000000
0.824000000000000	-0.00355888168139629	0.0100000000000000
0.825000000000000	0.0248703537033494	0.0100000000000000
0.826000000000000	0.00305072432468097	0.0100000000000000
0.827000000000000	0.00377231054619108	0.0100000000000000
0.828000000000000	0.00137039027469900	0.0100000000000000
0.829000000000000	0.00480711410656841	0.0100000000000000
0.830000000000000	0.000917474295138265	0.0100000000000000
0.831000000000000	-0.00632689546094754	0.0100000000000000
0.832000000000000	0.00904740596438009	0.0100000000000000
0.833000000000000	0.0185186340837707	0.0100000000000000
0.834000000000000	0.00597226986832800	0.0100000000000000
0.835000000000000	-0.00331514015486390	0.0100000000000000
0.836000000000000	0.00469356451854433	0.0100000000000000
0.837000000000000	0.0143352491003606	0.0100000000000000
0.838000000000000	0.0219666119363750	0.0100000000000000
0.839000000000000	-0.00991426157120829	0.0100000000000000
0.840000000000000	0.00528127233458670	0.0100000000000000
0.841000000000000	-0.000188637309178300	0.0100000000000000
0.842000000000000	0.00959324811623115	0.0100000000000000
0.843000000000000	0.00583945890573616	0.0100000000000000
0.844000000000000	-0.00173292554733400	0.0100000000000000
0.845000000000000	-0.0139154633021018	0.0100000000000000
0.846000000000000	-0.00798220695038218	0.0100000000000000
0.847000000000000	-0.00190139583384702	0.0100000000000000
0.848000000000000	0.00142861622551724	0.0100000000000000
0.849000000000000	0.0159261314600797	0.0100000000000000
0.850000000000000	-0.00177402328482918	0.0100000000000000
0.851000000000000	0.00789503313696355	0.0100000000000000
0.852000000000000	0.0132358942776289	0.0100000000000000
0.853000000000000	0.00649725259485453	0.0100000000000000
0.854000000000000	0.00503156709677307	0.0100000000000000
0.855000000000000	-0.00191892251260372	0.0100000000000000
0.856000000000000	0.0126026471131716	0.0100000000000000
0.857000000000000	0.0204784907646286	0.0100000000000000
0.858000000000000	0.00895046688623194	0.0100000000000000
0.859000000000000	0.00727099787819155	0.0100000000000000
0.860000000000000	0.00655429007388106	0.0100000000000000
0.861000000000000	0.0145436158122516	0.0100000000000000
0.862000000000000	0.000896862506635939	0.0100000000000000
0.863000000000000	-0.000913519378413877	0.0100000000000000
0.864000000000000	0.00952955713035211	0.0100000000000000
0.865000000000000	0.00114854950864975	0.0100000000000000
0.866000000000000	0.0131339771610720	0.0100000000000000
0.867000000000000	-0.0104206025263662	0.0100000000000000
0.868000000000000	0.0174840916322574	0.0100000000000000
0.869000000000000	-0.00308357718414029	0.0100000000000000
0.870000000000000	0.00661025805616311	0.0100000000000000
0.871000000000000	-0.000451944069700790	0.0100000000000000
0.872000000000000	0.0113645746735217	0.0100000000000000
0.873000000000000	-0.00994417199811962	0.0100000000000000
0.874000000000000	-0.00644025735332121	0.0100000000000000
0.875000000000000	0.0205582686307277	0.0100000000000000
0.876000000000000	-0.00551769188005379	0.0100000000000000
0.877000000000000	-0.00274582130644057	0.0100000000000000
0.878000000000000	0.00486256171168910	0.0100000000000000
0.879000000000000	-0.00374622567822000	0.0100000000000000
0.880000000000000	0.00570925894250345	0.0100000000000000
0.881000000000000	0.0160027559572340	0.0100000000000000
0.882000000000000	0.00493150783051831	0.0100000000000000
0.883000000000000	0.0215076394713859	0.0100000000000000
0.884000000000000	-0.0102505835277197	0.0100000000000000
0.885000000000000	0.00140130083612168	0.0100000000000000
0.886000000000000	-0.00449183831275010	0.0100000000000000
0.887000000000000	0.00793432844549309	0.0100000000000000
0.888000000000000	-0.00836667426469584	0.0100000000000000
0.889000000000000	-0.0133453806660507	0.0100000000000000
0.890000000000000	0.000315721727412064	0.0100000000000000
0.891000000000000	-0.0138989640713632	0.0100000000000000
0.892000000000000	-0.00472937905627041	0.0100000000000000
0.893000000000000	-0.00122118711125329	0.0100000000000000
0.894000000000000	-0.0124519883938923	0.0100000000000000
0.895000000000000	0.00989109376513655	0.0100000000000000
0.896000000000000	0.00730792589025127	0.0100000000000000
0.897000000000000	-0.00201988024755686	0.0100000000000000
0.898000000000000	-0.00967211077267955	0.0100000000000000
0.899000000000000	0.00149793387041576	0.0100000000000000
0.900000000000000	0.00257190024098474	0.0100000000000000
0.901000000000000	-0.0174796566650132	0.0100000000000000
0.902000000000000	0.0173233064501188	0.0100000000000000
0.903000000000000	0.00860364616437375	0.0100000000000000
0.904000000000000	-0.0132880218269292	0.0100000000000000
0.905000000000000	0.0240272870725438	0.0100000000000000
0.906000000000000	0.00270998423255743	0.0100000000000000
0.907000000000000	-0.0104896626356262	0.0100000000000000
0.908000000000000	-0.00501744007640669	0.0100000000000000
0.909000000000000	0.00686874307699261	0.0100000000000000
0.910000000000000	-0.0101577411283299	0.0100000000000000
0.911000000000000	-0.000496770462100304	0.0100000000000000
0.912000000000000	0.00322198671383490	0.0100000000000000
0.913000000000000	-1.44072533286776e-05	0.0100000000000000
0.914000000000000	0.00627013042534457	0.0100000000000000
0.915000000000000	-0.00288856221763316	0.0100000000000000
0.916000000000000	0.00172442279415107	0.0100000000000000
0.917000000000000	0.00613480657305579	0.0100000000000000
0.918000000000000	-0.0179755517055186	0.0100000000000000
0.919000000000000	-0.0149590004180000	0.0100000000000000
0.920000000000000	-0.00645005945636878	0.0100000000000000
0.921000000000000	0.00501678698482190	0.0100000000000000
0.922000000000000	0.00624368696114287	0.0100000000000000
0.923000000000000	-0.00309808122072364	0.0100000000000000
0.924000000000000	0.0173347979970467	0.0100000000000000
0.925000000000000	0.0155377693207693	0.0100000000000000
0.926000000000000	0.00243386027497566	0.0100000000000000
0.927000000000000	0.0374573838550673	0.0100000000000000
0.928000000000000	0.000545961332160158	0.0100000000000000
0.929000000000000	0.0140299894481649	0.0100000000000000
0.930000000000000	0.00356272107368941	0.0100000000000000
0.931000000000000	-0.0130587743009387	0.0100000000000000
0.932000000000000	0.0229848304307424	0.0100000000000000
0.933000000000000	-0.00645235142184364	0.0100000000000000
0.934000000000000	0.00491702208458699	0.0100000000000000
0.935000000000000	0.0233844393711555	0.0100000000000000
0.936000000000000	0.0106000835305197	0.0100000000000000
0.937000000000000	0.00787922053785422	0.0100000000000000
0.938000000000000	0.00271143945148055	0.0100000000000000
0.939000000000000	0.00661394307669013	0.0100000000000000
0.940000000000000	0.0230597599778899	0.0100000000000000
0.941000000000000	-0.000455266586801720	0.0100000000000000
0.942000000000000	0.00193500169905144	0.0100000000000000
0.943000000000000	-0.000409266064940466	0.0100000000000000
0.944000000000000	2.20794890077505e-05	0.0100000000000000
0.945000000000000	0.00241381601007144	0.0100000000000000
0.946000000000000	0.0103233338070050	0.0100000000000000
0.947000000000000	0.00501264772215069	0.0100000000000000
0.948000000000000	-0.00348075315099690	0.0100000000000000
0.949000000000000	0.0206419258642851	0.0100000000000000
0.950000000000000	-0.00457752305430393	0.0100000000000000
0.951000000000000	0.000809605457185155	0.0100000000000000
0.952000000000000	0.00491071081279818	0.0100000000000000
0.953000000000000	-0.0127165825747540	0.0100000000000000
0.954000000000000	-0.00598964783767015	0.0100000000000000
0.955000000000000	-0.00883971691515332	0.0100000000000000
0.956000000000000	-0.0225503680459658	0.0100000000000000
0.957000000000000	0.0254182690146446	0.0100000000000000
0.958000000000000	-0.00321966319074332	0.0100000000000000
0.959000000000000	0.0124800355059819	0.0100000000000000
0.960000000000000	0.00424698373466396	0.0100000000000000
0.961000000000000	-0.00587073819698703	0.0100000000000000
0.962000000000000	0.00366231670816786	0.0100000000000000
0.963000000000000	0.00810919746960361	0.0100000000000000
0.964000000000000	-0.00737081425001114	0.0100000000000000
0.965000000000000	0.0160339354639282	0.0100000000000000
0.966000000000000	0.0160168152740352	0.0100000000000000
0.967000000000000	0.00307023286173123	0.0100000000000000
0.968000000000000	0.0101829435798046	0.0100000000000000
0.969000000000000	-0.00815097143662419	0.0100000000000000
0.970000000000000	0.00974931409420476	0.0100000000000000
0.971000000000000	0.00274301300632030	0.0100000000000000
0.972000000000000	0.0201068297888257	0.0100000000000000
0.973000000000000	-0.00555344633295511	0.0100000000000000
0.974000000000000	0.0241279467908598	0.0100000000000000
0.975000000000000	0.00420930556060544	0.0100000000000000
0.976000000000000	0.00845916931041154	0.0100000000000000
0.977000000000000	0.0184950193866929	0.0100000000000000
0.978000000000000	0.0150248971323669	0.0100000000000000
0.979000000000000	-0.00476754205488486	0.0100000000000000
0.980000000000000	-0.00516563331239633	0.0100000000000000
0.981000000000000	-0.00516575927936553	0.0100000000000000
0.982000000000000	0.0147256963430335	0.0100000000000000
0.983000000000000	0.00261697757531857	0.0100000000000000
0.984000000000000	-0.000477352641066196	0.0100000000000000
0.985000000000000	0.00479078913021845	0.0100000000000000
0.986000000000000	0.0143191305390192	0.0100000000000000
0.987000000000000	0.00236844774864310	0.0100000000000000
0.988000000000000	0.00704606170531536	0.0100000000000000
0.989000000000000	-0.0192049141664427	0.0100000000000000
0.990000000000000	-0.00273074286372366	0.0100000000000000
0.991000000000000	-0.00672473051855984	0.0100000000000000
0.992000000000000	-0.00245438055479804	0.0100000000000000
0.993000000000000	-0.00368640599147636	0.0100000000000000
0.994000000000000	-0.000291663810014392	0.0100000000000000
0.995000000000000	-0.000987698559176025	0.0100000000000000
0.996000000000000	0.0104992568296778	0.0100000000000000
0.997000000000000	0.0182788876764336	0.0100000000000000
0.998000000000000	-0.0114359538725633	0.0100000000000000
0.999000000000000	0.0214391730430431	0.0100000000000000
1	0.0167376528424883	0.0100000000000000
